,0
16753,1
16754,1
16755,1
16756,1
16757,1
16758,1
16759,1
16760,1
16761,1
16762,1
16763,1
16764,1
16765,1
16766,1
16767,1
16768,1
16769,1
16770,1
16771,1
16772,1
16773,1
16774,1
16775,1
16776,1
16777,1
16778,1
16779,1
16780,1
16781,1
16782,1
16783,1
16784,1
16785,1
16786,1
16787,1
16788,1
16789,1
16790,1
16791,1
16792,1
16793,1
16794,1
16795,1
16796,1
16797,1
16798,1
16799,1
16800,1
16801,1
16802,1
16803,1
16804,1
16805,1
16806,1
16807,1
16808,1
16809,1
16810,1
16811,1
16812,1
16813,1
16814,1
16815,1
16816,1
16817,1
16818,1
16819,1
16820,1
16821,1
16822,1
16823,1
16824,1
16825,1
16826,1
16827,1
16828,1
16829,1
16830,1
16831,1
16832,1
16833,1
16834,1
16835,1
16836,1
16837,1
16838,1
16839,1
16840,1
16841,1
16842,1
16843,1
16844,1
16845,1
16846,1
16847,1
16848,1
16849,1
16850,1
16851,1
16852,1
16853,1
16854,1
16855,1
16856,1
16857,1
16858,1
16859,1
16860,1
16861,1
16862,1
16863,1
16864,1
16865,1
16866,1
16867,1
16868,1
16869,1
16870,1
16871,1
16872,1
16873,1
16874,1
16875,1
16876,1
16877,1
16878,1
16879,1
16880,1
16881,1
16882,1
16883,1
16884,1
16885,1
16886,1
16887,1
16888,1
16889,1
16890,1
16891,1
16892,1
16893,1
16894,1
16895,1
16896,1
16897,1
16898,1
16899,1
16900,1
16901,1
16902,1
16903,1
16904,1
16905,1
16906,1
16907,1
16908,1
16909,1
16910,1
16911,1
16912,1
16913,1
16914,1
16915,1
16916,1
16917,1
16918,1
16919,1
16920,1
16921,1
16922,1
16923,1
16924,1
16925,1
16926,1
16927,1
16928,1
16929,1
16930,1
16931,1
16932,1
16933,1
16934,1
16935,1
16936,1
16937,1
16938,1
16939,1
16940,1
16941,1
16942,1
16943,1
16944,1
16945,1
16946,1
16947,1
16948,1
16949,1
16950,1
16951,1
16952,1
16953,1
16954,1
16955,1
16956,1
16957,1
16958,1
16959,1
16960,1
16961,1
16962,1
16963,1
16964,1
16965,1
16966,1
16967,1
16968,1
16969,1
16970,1
16971,1
16972,1
16973,1
16974,1
16975,1
16976,1
16977,1
16978,1
16979,1
16980,1
16981,1
16982,1
16983,1
16984,1
16985,1
16986,1
16987,1
16988,1
16989,1
16990,1
16991,1
16992,1
16993,1
16994,1
16995,1
16996,1
16997,1
16998,1
16999,1
17000,1
17001,1
17002,1
17003,1
17004,1
17005,1
17006,1
17007,1
17008,1
17009,1
17010,1
17011,1
17012,1
17013,1
17014,1
17015,1
17016,1
17017,1
17018,1
17019,1
17020,1
17021,1
17022,1
17023,1
17024,1
17025,1
17026,1
17027,1
17028,1
17029,1
17030,1
17031,1
17032,1
17033,1
17034,1
17035,1
17036,1
17037,1
17038,1
17039,1
17040,1
17041,1
17042,1
17043,1
17044,1
17045,1
17046,1
17047,1
17048,1
17049,1
17050,1
17051,1
17052,1
17053,1
17054,1
17055,1
17056,1
17057,1
17058,1
17059,1
17060,1
17061,1
17062,1
17063,1
17064,1
17065,1
17066,1
17067,1
17068,1
17069,1
17070,1
17071,1
17072,1
17073,1
17074,1
17075,1
17076,1
17077,1
17078,1
17079,1
17080,1
17081,1
17082,1
17083,1
17084,1
17085,1
17086,1
17087,1
17088,1
17089,1
17090,1
17091,1
17092,1
17093,1
17094,1
17095,1
17096,1
17097,1
17098,1
17099,1
17100,1
17101,1
17102,1
17103,1
17104,1
17105,1
17106,1
17107,1
17108,1
17109,1
17110,1
17111,1
17112,1
17113,1
17114,1
17115,1
17116,1
17117,1
17118,1
17119,1
17120,1
17121,1
17122,1
17123,1
17124,1
17125,1
17126,1
17127,1
17128,1
17129,1
17130,1
17131,1
17132,1
17133,1
17134,1
17135,1
17136,1
17137,1
17138,1
17139,1
17140,1
17141,1
17142,1
17143,1
17144,1
17145,1
17146,1
17147,1
17148,1
17149,1
17150,1
17151,1
17152,1
17153,1
17154,1
17155,1
17156,1
17157,1
17158,1
17159,1
17160,1
17161,1
17162,1
17163,1
17164,1
17165,1
17166,1
17167,1
17168,1
17169,1
17170,1
17171,1
17172,1
17173,1
17174,1
17175,1
17176,1
17177,1
17178,1
17179,1
17180,1
17181,1
17182,1
17183,1
17184,1
17185,1
17186,1
17187,1
17188,1
17189,1
17190,1
17191,1
17192,1
17193,1
17194,1
17195,1
17196,1
17197,1
17198,1
17199,1
17200,1
17201,1
17202,1
17203,1
17204,1
17205,1
17206,1
17207,1
17208,1
17209,1
17210,1
17211,1
17212,1
17213,1
17214,1
17215,1
17216,1
17217,1
17218,1
17219,1
17220,1
17221,1
17222,1
17223,1
17224,1
17225,1
17226,1
17227,1
17228,1
17229,1
17230,1
17231,1
17232,1
17233,1
17234,1
17235,1
17236,1
17237,1
17238,1
17239,1
17240,1
17241,1
17242,1
17243,1
17244,1
17245,1
17246,1
17247,1
17248,1
17249,1
17250,1
17251,1
17252,1
17253,1
17254,1
17255,1
17256,1
17257,1
17258,1
17259,1
17260,1
17261,1
17262,1
17263,1
17264,1
17265,1
17266,1
17267,1
17268,1
17269,1
17270,1
17271,1
17272,1
17273,1
17274,1
17275,1
17276,1
17277,1
17278,1
17279,1
17280,1
17281,1
17282,1
17283,1
17284,1
17285,1
17286,1
17287,1
17288,1
17289,1
17290,1
17291,1
17292,1
17293,1
17294,1
17295,1
17296,1
17297,1
17298,1
17299,1
17300,1
17301,1
17302,1
17303,1
17304,1
17305,1
17306,1
17307,1
17308,1
17309,1
17310,1
17311,1
17312,1
17313,1
17314,1
17315,1
17316,1
17317,1
17318,1
17319,1
17320,1
17321,1
17322,1
17323,1
17324,1
17325,1
17326,1
17327,1
17328,1
17329,1
17330,1
17331,1
17332,1
17333,1
17334,1
17335,1
17336,1
17337,1
17338,1
17339,1
17340,1
17341,1
17342,1
17343,1
17344,1
17345,1
17346,1
17347,1
17348,1
17349,1
17350,1
17351,1
17352,1
17353,1
17354,1
17355,1
17356,1
17357,1
17358,1
17359,1
17360,1
17361,1
17362,1
17363,1
17364,1
17365,1
17366,1
17367,1
17368,1
17369,1
17370,1
17371,1
17372,1
17373,1
17374,1
17375,1
17376,1
17377,1
17378,1
17379,1
17380,1
17381,1
17382,1
17383,1
17384,1
17385,1
17386,1
17387,1
17388,1
17389,1
17390,1
17391,1
17392,1
17393,1
17394,1
17395,1
17396,1
17397,1
17398,1
17399,1
17400,1
17401,1
17402,1
17403,1
17404,1
17405,1
17406,1
17407,1
17408,1
17409,1
17410,1
17411,1
17412,1
17413,1
17414,1
17415,1
17416,1
17417,1
17418,1
17419,1
17420,1
17421,1
17422,1
17423,1
17424,1
17425,1
17426,1
17427,1
17428,1
17429,1
17430,1
17431,1
17432,1
17433,1
17434,1
17435,1
17436,1
17437,1
17438,1
17439,1
17440,1
17441,1
17442,1
17443,1
17444,1
17445,1
17446,1
17447,1
17448,1
17449,1
17450,1
17451,1
17452,1
17453,1
17454,1
17455,1
17456,1
17457,1
17458,1
17459,1
17460,1
17461,1
17462,1
17463,1
17464,1
17465,1
17466,1
17467,1
17468,1
17469,1
17470,1
17471,1
17472,1
17473,1
17474,1
17475,1
17476,1
17477,1
17478,1
17479,1
17480,1
17481,1
17482,1
17483,1
17484,1
17485,1
17486,1
17487,1
17488,1
17489,1
17490,1
17491,1
17492,1
17493,0
17494,0
17495,0
17496,0
17497,0
17498,0
17499,0
17500,0
17501,0
17502,0
17503,0
17504,0
17505,0
17506,0
17507,0
17508,0
17509,0
17510,0
17511,0
17512,0
17513,0
17514,0
17515,0
17516,0
17517,0
17518,0
17519,0
17520,0
17521,0
17522,0
17523,0
17524,0
17525,0
17526,0
17527,0
17528,0
17529,0
17530,0
17531,0
17532,0
17533,0
17534,0
17535,0
17536,0
17537,0
17538,0
17539,0
17540,0
17541,0
17542,0
17543,0
17544,0
17545,0
17546,0
17547,0
17548,0
17549,0
17550,0
17551,0
17552,0
17553,0
17554,0
17555,0
17556,0
17557,0
17558,0
17559,0
17560,0
17561,0
17562,0
17563,0
17564,0
17565,0
17566,0
17567,0
17568,0
17569,0
17570,0
17571,0
17572,0
17573,0
17574,0
17575,0
17576,0
17577,0
17578,0
17579,0
17580,0
17581,0
17582,0
17583,0
17584,0
17585,0
17586,0
17587,0
17588,0
17589,0
17590,0
17591,0
17592,0
17593,0
17594,0
17595,0
17596,0
17597,0
17598,0
17599,0
17600,0
17601,0
17602,0
17603,0
17604,0
17605,0
17606,0
17607,0
17608,0
17609,0
17610,0
17611,0
17612,0
17613,0
17614,0
17615,0
17616,0
17617,0
17618,0
17619,0
17620,0
17621,0
17622,0
17623,0
17624,0
17625,0
17626,0
17627,0
17628,0
17629,0
17630,0
17631,0
17632,0
17633,0
17634,0
17635,0
17636,0
17637,0
17638,0
17639,0
17640,0
17641,0
17642,0
17643,0
17644,0
17645,0
17646,0
17647,0
17648,0
17649,0
17650,0
17651,0
17652,0
17653,0
17654,0
17655,0
17656,0
17657,0
17658,0
17659,0
17660,0
17661,0
17662,0
17663,0
17664,0
17665,0
17666,0
17667,0
17668,0
17669,0
17670,0
17671,0
17672,0
17673,0
17674,0
17675,0
17676,0
17677,0
17678,0
17679,0
17680,0
17681,0
17682,0
17683,0
17684,0
17685,0
17686,0
17687,0
17688,0
17689,0
17690,0
17691,0
17692,0
17693,0
17694,0
17695,0
17696,0
17697,0
17698,0
17699,0
17700,0
17701,0
17702,0
17703,0
17704,0
17705,0
17706,0
17707,0
17708,0
17709,0
17710,0
17711,0
17712,0
17713,0
17714,0
17715,0
17716,0
17717,0
17718,0
17719,0
17720,0
17721,0
17722,0
17723,0
17724,0
17725,0
17726,0
17727,0
17728,0
17729,0
17730,0
17731,0
17732,0
17733,0
17734,0
17735,0
17736,0
17737,0
17738,0
17739,0
17740,0
17741,0
17742,0
17743,0
17744,0
17745,0
17746,0
17747,0
17748,0
17749,0
17750,0
17751,0
17752,0
17753,0
17754,0
17755,0
17756,0
17757,0
17758,0
17759,0
17760,0
17761,0
17762,0
17763,0
17764,0
17765,0
17766,0
17767,0
17768,0
17769,0
17770,0
17771,0
17772,0
17773,0
17774,0
17775,0
17776,0
17777,0
17778,0
17779,0
17780,0
17781,0
17782,0
17783,0
17784,0
17785,0
17786,0
17787,0
17788,0
17789,0
17790,0
17791,0
17792,0
17793,0
17794,0
17795,0
17796,0
17797,0
17798,0
17799,0
17800,0
17801,0
17802,0
17803,0
17804,0
17805,0
17806,0
17807,0
17808,0
17809,0
17810,0
17811,0
17812,0
17813,0
17814,0
17815,0
17816,0
17817,0
17818,0
17819,0
17820,0
17821,0
17822,0
17823,0
17824,0
17825,0
17826,0
17827,0
17828,0
17829,0
17830,0
17831,0
17832,0
17833,0
17834,0
17835,0
17836,0
17837,0
17838,0
17839,0
17840,0
17841,0
17842,0
17843,0
17844,0
17845,0
17846,0
17847,0
17848,0
17849,0
17850,0
17851,0
17852,0
17853,0
17854,0
17855,0
17856,0
17857,0
17858,0
17859,0
17860,0
17861,0
17862,0
17863,0
17864,0
17865,0
17866,0
17867,0
17868,0
17869,0
17870,0
17871,0
17872,0
17873,0
17874,0
17875,0
17876,0
17877,0
17878,0
17879,0
17880,0
17881,0
17882,0
17883,0
17884,0
17885,0
17886,0
17887,0
17888,0
17889,0
17890,0
17891,0
17892,0
17893,0
17894,0
17895,0
17896,0
17897,0
17898,0
17899,0
17900,0
17901,0
17902,0
17903,0
17904,0
17905,0
17906,0
17907,0
17908,0
17909,0
17910,0
17911,0
17912,0
17913,0
17914,0
17915,0
17916,0
17917,0
17918,0
17919,0
17920,0
17921,0
17922,0
17923,0
17924,0
17925,0
17926,0
17927,0
17928,0
17929,0
17930,0
17931,0
17932,0
17933,0
17934,0
17935,0
17936,0
17937,0
17938,0
17939,0
17940,0
17941,0
17942,0
17943,0
17944,0
17945,0
17946,0
17947,0
17948,0
17949,0
17950,0
17951,0
17952,0
17953,0
17954,0
17955,0
17956,0
17957,0
17958,0
17959,0
17960,0
17961,0
17962,0
17963,0
17964,0
17965,0
17966,0
17967,0
17968,0
17969,0
17970,0
17971,0
17972,0
17973,0
17974,0
17975,0
17976,0
17977,0
17978,0
17979,0
17980,0
17981,0
17982,0
17983,0
17984,0
17985,0
17986,0
17987,0
17988,0
17989,0
17990,0
17991,0
17992,0
17993,0
17994,0
17995,0
17996,0
17997,0
17998,0
17999,0
18000,0
18001,0
18002,0
18003,0
18004,0
18005,0
18006,0
18007,0
18008,0
18009,0
18010,0
18011,0
18012,0
18013,0
18014,0
18015,0
18016,0
18017,0
18018,0
18019,0
18020,0
18021,0
18022,0
18023,0
18024,0
18025,0
18026,0
18027,0
18028,0
18029,0
18030,0
18031,0
18032,0
18033,0
18034,0
18035,0
18036,0
18037,0
18038,0
18039,0
18040,0
18041,0
18042,0
18043,0
18044,0
18045,0
18046,0
18047,0
18048,0
18049,0
18050,0
18051,0
18052,0
18053,0
18054,0
18055,0
18056,0
18057,0
18058,0
18059,0
18060,0
18061,0
18062,0
18063,0
18064,0
18065,0
18066,0
18067,0
18068,0
18069,0
18070,0
18071,0
18072,0
18073,0
18074,0
18075,0
18076,0
18077,0
18078,0
18079,0
18080,0
18081,0
18082,0
18083,0
18084,0
18085,0
18086,0
18087,0
18088,0
18089,0
18090,0
18091,0
18092,0
18093,0
18094,0
18095,0
18096,0
18097,0
18098,0
18099,0
18100,0
18101,0
18102,0
18103,0
18104,0
18105,0
18106,0
18107,0
18108,0
18109,0
18110,0
18111,0
18112,0
18113,0
18114,0
18115,0
18116,0
18117,0
18118,0
18119,0
18120,0
18121,0
18122,0
18123,0
18124,0
18125,0
18126,0
18127,0
18128,0
18129,0
18130,0
18131,0
18132,0
18133,0
18134,0
18135,0
18136,0
18137,0
18138,0
18139,0
18140,0
18141,0
18142,0
18143,0
18144,0
18145,0
18146,0
18147,0
18148,0
18149,0
18150,0
18151,0
18152,0
18153,0
18154,0
18155,0
18156,0
18157,0
18158,0
18159,0
18160,0
18161,0
18162,0
18163,0
18164,0
18165,0
18166,0
18167,0
18168,0
18169,0
18170,0
18171,0
18172,0
18173,0
18174,0
18175,0
18176,0
18177,0
18178,0
18179,0
18180,0
18181,0
18182,0
18183,0
18184,0
18185,0
18186,0
18187,0
18188,0
18189,0
18190,0
18191,0
18192,0
18193,0
18194,0
18195,0
18196,0
18197,0
18198,0
18199,0
18200,0
18201,0
18202,0
18203,0
18204,0
18205,0
18206,0
18207,0
18208,0
18209,0
18210,0
18211,0
18212,0
18213,0
18214,0
18215,0
18216,0
18217,0
18218,0
18219,0
18220,0
18221,0
18222,0
18223,0
18224,0
18225,0
18226,0
18227,0
18228,0
18229,0
18230,0
18231,0
18232,0
18233,0
18234,0
18235,0
18236,0
18237,0
18238,0
18239,0
18240,0
18241,0
18242,0
18243,0
18244,0
18245,0
18246,0
18247,0
18248,0
18249,0
18250,0
18251,0
18252,0
18253,0
18254,0
18255,0
18256,0
18257,0
18258,0
18259,0
18260,0
18261,0
18262,0
18263,0
18264,0
18265,0
18266,0
18267,0
18268,0
18269,0
18270,0
18271,0
18272,0
18273,0
18274,0
18275,0
18276,0
18277,0
18278,0
18279,0
18280,0
18281,0
18282,0
18283,0
18284,0
18285,0
18286,0
18287,0
18288,0
18289,0
18290,0
18291,0
18292,0
18293,0
18294,0
18295,0
18296,0
18297,0
18298,0
18299,0
18300,0
18301,0
18302,0
18303,0
18304,0
18305,0
18306,0
18307,0
18308,0
18309,0
18310,0
18311,0
18312,0
18313,0
18314,0
18315,0
18316,0
18317,0
18318,0
18319,0
18320,0
18321,0
18322,0
18323,0
18324,0
18325,0
18326,0
18327,0
18328,0
18329,0
18330,0
18331,0
18332,0
18333,0
18334,0
18335,0
18336,0
18337,0
18338,0
18339,0
18340,0
18341,0
18342,0
18343,0
18344,0
18345,0
18346,0
18347,0
18348,0
18349,0
18350,0
18351,0
18352,0
18353,0
18354,0
18355,0
18356,0
18357,0
18358,0
18359,0
18360,0
18361,0
18362,0
18363,0
18364,0
18365,0
18366,0
18367,0
18368,0
18369,0
18370,0
18371,0
18372,0
18373,0
18374,0
18375,0
18376,0
18377,0
18378,0
18379,0
18380,0
18381,0
18382,0
18383,0
18384,0
18385,0
18386,0
18387,0
18388,0
18389,0
18390,0
18391,0
18392,0
18393,0
18394,0
18395,0
18396,0
18397,0
18398,0
18399,0
18400,0
18401,0
18402,0
18403,0
18404,0
18405,0
18406,0
18407,0
18408,0
18409,0
18410,0
18411,0
18412,0
18413,0
18414,0
18415,0
18416,0
18417,0
18418,0
18419,0
18420,0
18421,0
18422,0
18423,0
18424,0
18425,0
18426,0
18427,0
18428,0
18429,0
18430,0
18431,0
18432,0
18433,0
18434,0
18435,0
18436,0
18437,0
18438,0
18439,0
18440,0
18441,0
18442,0
18443,0
18444,0
18445,0
18446,0
18447,0
18448,0
18449,0
18450,0
18451,0
18452,0
18453,0
18454,0
18455,0
18456,0
18457,0
18458,0
18459,0
18460,0
18461,0
18462,0
18463,0
18464,0
18465,0
18466,0
18467,0
18468,0
18469,0
18470,0
18471,0
18472,0
18473,0
18474,0
18475,0
18476,0
18477,0
18478,0
18479,0
18480,0
18481,0
18482,0
18483,0
18484,0
18485,0
18486,0
18487,0
18488,0
18489,0
18490,0
18491,0
18492,0
18493,0
18494,0
18495,0
18496,0
18497,0
18498,0
18499,0
18500,0
18501,0
18502,0
18503,0
18504,0
18505,0
18506,0
18507,0
18508,0
18509,0
18510,0
18511,0
18512,0
18513,0
18514,0
18515,0
18516,0
18517,0
18518,0
18519,0
18520,0
18521,0
18522,0
18523,0
18524,0
18525,0
18526,0
18527,0
18528,0
18529,0
18530,0
18531,0
18532,0
18533,0
18534,0
18535,0
18536,0
18537,0
18538,0
18539,0
18540,0
18541,0
18542,0
18543,0
18544,0
18545,0
18546,0
18547,0
18548,0
18549,0
18550,0
18551,0
18552,0
18553,0
18554,0
18555,0
18556,0
18557,0
18558,0
18559,0
18560,0
18561,0
18562,0
18563,0
18564,0
18565,0
18566,0
18567,0
18568,0
18569,0
18570,0
18571,0
18572,0
18573,0
18574,0
18575,0
18576,0
18577,0
18578,0
18579,0
18580,0
18581,0
18582,0
18583,0
18584,0
18585,0
18586,0
18587,0
18588,0
18589,0
18590,0
18591,0
18592,0
18593,0
18594,0
18595,0
18596,0
18597,0
18598,0
18599,0
18600,0
18601,0
18602,0
18603,0
18604,0
18605,0
18606,0
18607,0
18608,0
18609,0
18610,0
18611,0
18612,0
18613,0
18614,0
18615,0
18616,0
18617,0
18618,0
18619,0
18620,0
18621,0
18622,0
18623,0
18624,0
18625,0
18626,0
18627,0
18628,0
18629,0
18630,0
18631,0
18632,0
18633,0
18634,0
18635,0
18636,0
18637,0
18638,0
18639,0
18640,0
18641,0
18642,0
18643,0
18644,0
18645,0
18646,0
18647,0
18648,0
18649,0
18650,0
18651,0
18652,0
18653,0
18654,0
18655,0
18656,0
18657,0
18658,0
18659,0
18660,0
18661,0
18662,0
18663,0
18664,0
18665,0
18666,0
18667,0
18668,0
18669,0
18670,0
18671,0
18672,0
18673,0
18674,0
18675,0
18676,0
18677,0
18678,0
18679,0
18680,0
18681,0
18682,0
18683,0
18684,0
18685,0
18686,0
18687,0
18688,0
18689,0
18690,0
18691,0
18692,0
18693,0
18694,0
18695,0
18696,0
18697,0
18698,0
18699,0
18700,0
18701,0
18702,0
18703,0
18704,0
18705,0
18706,0
18707,0
18708,0
18709,0
18710,0
18711,0
18712,0
18713,0
18714,0
18715,0
18716,0
18717,0
18718,0
18719,0
18720,0
18721,0
18722,0
18723,0
18724,0
18725,0
18726,0
18727,0
18728,0
18729,0
18730,0
18731,0
18732,0
18733,0
18734,0
18735,0
18736,0
18737,0
18738,0
18739,0
18740,0
18741,0
18742,0
18743,0
18744,0
18745,0
18746,0
18747,0
18748,0
18749,0
18750,0
18751,0
18752,0
18753,0
18754,0
18755,0
18756,0
18757,0
18758,0
18759,0
18760,0
18761,0
18762,0
18763,0
18764,0
18765,0
18766,0
18767,0
18768,0
18769,0
18770,0
18771,0
18772,0
18773,0
18774,0
18775,0
18776,0
18777,0
18778,0
18779,0
18780,0
18781,0
18782,0
18783,0
18784,0
18785,0
18786,0
18787,0
18788,0
18789,0
18790,0
18791,0
18792,0
18793,0
18794,0
18795,0
18796,0
18797,0
18798,0
18799,0
18800,0
18801,0
18802,0
18803,0
18804,0
18805,0
18806,0
18807,0
18808,0
18809,0
18810,1
18811,1
18812,1
18813,1
18814,1
18815,1
18816,1
18817,1
18818,1
18819,1
18820,1
18821,1
18822,1
18823,1
18824,1
18825,1
18826,1
18827,1
18828,1
18829,1
18830,1
18831,1
18832,1
18833,1
18834,1
18835,1
18836,1
18837,1
18838,1
18839,1
18840,1
18841,1
18842,1
18843,1
18844,1
18845,1
18846,1
18847,1
18848,1
18849,1
18850,1
18851,1
18852,1
18853,1
18854,1
18855,1
18856,1
18857,1
18858,1
18859,1
18860,1
18861,1
18862,1
18863,1
18864,1
18865,1
18866,1
18867,1
18868,1
18869,1
18870,1
18871,1
18872,1
18873,1
18874,1
18875,1
18876,1
18877,1
18878,1
18879,1
18880,1
18881,1
18882,1
18883,1
18884,1
18885,1
18886,1
18887,1
18888,1
18889,1
18890,1
18891,1
18892,1
18893,1
18894,1
18895,1
18896,1
18897,1
18898,1
18899,1
18900,1
18901,1
18902,1
18903,1
18904,1
18905,1
18906,1
18907,1
18908,1
18909,1
18910,1
18911,1
18912,1
18913,1
18914,1
18915,1
18916,1
18917,1
18918,1
18919,1
18920,1
18921,1
18922,1
18923,1
18924,1
18925,1
18926,1
18927,1
18928,1
18929,1
18930,1
18931,1
18932,1
18933,1
18934,1
18935,1
18936,1
18937,1
18938,1
18939,1
18940,1
18941,1
18942,1
18943,1
18944,1
18945,1
18946,1
18947,1
18948,1
18949,1
18950,1
18951,1
18952,1
18953,1
18954,1
18955,1
18956,1
18957,1
18958,1
18959,1
18960,1
18961,1
18962,1
18963,1
18964,1
18965,1
18966,1
18967,1
18968,1
18969,1
18970,1
18971,1
18972,1
18973,1
18974,1
18975,1
18976,1
18977,1
18978,1
18979,1
18980,1
18981,1
18982,1
18983,1
18984,1
18985,1
18986,1
18987,1
18988,1
18989,1
18990,1
18991,1
18992,1
18993,1
18994,1
18995,1
18996,1
18997,1
18998,1
18999,1
19000,1
19001,1
19002,1
19003,1
19004,1
19005,1
19006,1
19007,1
19008,1
19009,1
19010,1
19011,1
19012,1
19013,1
19014,1
19015,1
19016,1
19017,1
19018,1
19019,1
19020,1
19021,1
19022,1
19023,1
19024,1
19025,1
19026,1
19027,1
19028,1
19029,1
19030,1
19031,1
19032,1
19033,1
19034,1
19035,1
19036,1
19037,1
19038,1
19039,1
19040,1
19041,1
19042,1
19043,1
19044,1
19045,1
19046,1
19047,1
19048,1
19049,1
19050,1
19051,1
19052,1
19053,1
19054,1
19055,1
19056,1
19057,1
19058,1
19059,1
19060,1
19061,1
19062,1
19063,1
19064,1
19065,1
19066,1
19067,1
19068,1
19069,1
19070,1
19071,1
19072,1
19073,1
19074,1
19075,1
19076,1
19077,1
19078,1
19079,1
19080,1
19081,1
19082,1
19083,1
19084,1
19085,1
19086,1
19087,1
19088,1
19089,1
19090,1
19091,1
19092,1
19093,1
19094,1
19095,1
19096,1
19097,1
19098,1
19099,1
19100,1
19101,1
19102,1
19103,1
19104,1
19105,1
19106,1
19107,1
19108,1
19109,1
19110,1
19111,1
19112,1
19113,1
19114,1
19115,1
19116,1
19117,1
19118,1
19119,1
19120,1
19121,1
19122,1
19123,1
19124,1
19125,1
19126,1
19127,1
19128,1
19129,1
19130,1
19131,1
19132,1
19133,1
19134,1
19135,1
19136,1
19137,1
19138,1
19139,1
19140,1
19141,1
19142,1
19143,1
19144,1
19145,1
19146,1
19147,1
19148,1
19149,1
19150,1
19151,1
19152,1
19153,1
19154,1
19155,1
19156,1
19157,1
19158,1
19159,1
19160,1
19161,1
19162,1
19163,1
19164,1
19165,1
19166,1
19167,1
19168,1
19169,1
19170,1
19171,1
19172,1
19173,1
19174,1
19175,1
19176,1
19177,1
19178,1
19179,1
19180,1
19181,1
19182,1
19183,1
19184,1
19185,1
19186,1
19187,1
19188,1
19189,1
19190,1
19191,1
19192,1
19193,1
19194,1
19195,1
19196,1
19197,1
19198,1
19199,1
19200,1
19201,1
19202,1
19203,1
19204,1
19205,1
19206,1
19207,1
19208,1
19209,1
19210,1
19211,1
19212,1
19213,1
19214,1
19215,1
19216,1
19217,1
19218,1
19219,1
19220,1
19221,1
19222,1
19223,1
19224,1
19225,1
19226,1
19227,1
19228,1
19229,1
19230,1
19231,1
19232,1
19233,1
19234,1
19235,1
19236,1
19237,1
19238,1
19239,1
19240,1
19241,1
19242,1
19243,1
19244,1
19245,1
19246,1
19247,0
19248,0
19249,0
19250,0
19251,0
19252,0
19253,0
19254,0
19255,0
19256,0
19257,0
19258,0
19259,0
19260,0
19261,0
19262,0
19263,0
19264,0
19265,0
19266,0
19267,0
19268,0
19269,0
19270,0
19271,0
19272,0
19273,0
19274,0
19275,0
19276,0
19277,0
19278,0
19279,0
19280,0
19281,0
19282,0
19283,0
19284,0
19285,0
19286,0
19287,0
19288,0
19289,0
19290,0
19291,0
19292,0
19293,0
19294,0
19295,0
19296,0
19297,0
19298,0
19299,0
19300,0
19301,0
19302,0
19303,0
19304,0
19305,0
19306,0
19307,0
19308,0
19309,0
19310,0
19311,0
19312,0
19313,0
19314,0
19315,0
19316,0
19317,0
19318,0
19319,0
19320,0
19321,0
19322,0
19323,0
19324,0
19325,0
19326,0
19327,0
19328,0
19329,0
19330,0
19331,0
19332,0
19333,0
19334,0
19335,0
19336,0
19337,0
19338,0
19339,0
19340,0
19341,0
19342,0
19343,0
19344,0
19345,0
19346,0
19347,0
19348,0
19349,0
19350,0
19351,0
19352,0
19353,0
19354,0
19355,0
19356,0
19357,0
19358,0
19359,0
19360,0
19361,0
19362,0
19363,0
19364,0
19365,0
19366,0
19367,0
19368,0
19369,0
19370,0
19371,0
19372,0
19373,0
19374,0
19375,0
19376,0
19377,0
19378,0
19379,0
19380,0
19381,0
19382,0
19383,0
19384,0
19385,0
19386,0
19387,0
19388,0
19389,0
19390,0
19391,0
19392,0
19393,0
19394,0
19395,0
19396,0
19397,0
19398,0
19399,0
19400,0
19401,0
19402,0
19403,0
19404,0
19405,0
19406,0
19407,0
19408,0
19409,0
19410,0
19411,0
19412,0
19413,0
19414,0
19415,0
19416,0
19417,0
19418,0
19419,0
19420,0
19421,0
19422,0
19423,0
19424,0
19425,0
19426,0
19427,0
19428,0
19429,0
19430,0
19431,0
19432,0
19433,0
19434,0
19435,0
19436,0
19437,0
19438,0
19439,0
19440,0
19441,0
19442,0
19443,0
19444,0
19445,0
19446,0
19447,0
19448,0
19449,0
19450,0
19451,0
19452,0
19453,0
19454,0
19455,0
19456,0
19457,0
19458,0
19459,0
19460,0
19461,0
19462,0
19463,0
19464,0
19465,0
19466,0
19467,0
19468,0
19469,0
19470,0
19471,0
19472,0
19473,0
19474,0
19475,0
19476,0
19477,0
19478,0
19479,0
19480,0
19481,0
19482,0
19483,0
19484,0
19485,0
19486,0
19487,0
19488,0
19489,0
19490,0
19491,0
19492,0
19493,0
19494,0
19495,0
19496,0
19497,0
19498,0
19499,0
19500,0
19501,0
19502,0
19503,0
19504,0
19505,0
19506,0
19507,0
19508,0
19509,0
19510,0
19511,0
19512,0
19513,0
19514,0
19515,0
19516,0
19517,0
19518,0
19519,0
19520,0
19521,0
19522,0
19523,0
19524,0
19525,0
19526,0
19527,0
19528,0
19529,0
19530,0
19531,0
19532,0
19533,0
19534,0
19535,0
19536,0
19537,0
19538,0
19539,0
19540,0
19541,0
19542,0
19543,0
19544,0
19545,0
19546,0
19547,0
19548,0
19549,0
19550,0
19551,0
